line_sudoku_00028.png, LINESTRING, 219.3302911286769, 953.2184500079161, 233.48063249181735, 367.90887544165184
line_sudoku_00028.png, LINESTRING, 155.01055765985666, 949.3592659997869, 170.4472936923736, 367.90887544165184
line_sudoku_00028.png, LINESTRING, 93.26361352978927, 946.7864766610339, 104.84116555417688, 366.6224807722755
line_sudoku_00029.png, LINESTRING, 146.37823677122458, 434.2554357546328, 709.9344483404391, 433.0356171148726
line_sudoku_00029.png, LINESTRING, 143.93859949170417, 498.9058236619237, 711.1542669801993, 500.1256423016839
line_sudoku_00029.png, LINESTRING, 147.59805541098478, 561.1165742896941, 706.2749924211585, 565.9958488487349
line_sudoku_00029.png, LINESTRING, 145.15841813146437, 622.1075062777044, 705.0551737813983, 630.6462367560258
line_sudoku_00029.png, LINESTRING, 145.15841813146437, 683.0984382657145, 703.835355141638, 695.2966246633166
line_sudoku_00029.png, LINESTRING, 145.15841813146437, 742.8695516139646, 700.1758992223574, 761.1668312103677
line_sudoku_00029.png, LINESTRING, 145.15841813146437, 803.8604836019748, 698.9560805825972, 824.5974004778983
line_sudoku_00029.png, LINESTRING, 143.93859949170417, 864.851415589985, 698.9560805825972, 889.2477883851891
line_sudoku_00029.png, LINESTRING, 141.49896221218376, 923.4027102984749, 695.2966246633166, 952.6783576527198
line_sudoku_00029.png, LINESTRING, 696.5164433030768, 953.89817629248, 717.2533601790003, 369.605047847342
line_sudoku_00029.png, LINESTRING, 635.5255113150665, 952.6783576527198, 653.8227909114696, 368.3852292075818
line_sudoku_00029.png, LINESTRING, 568.4354861282554, 950.2387203731994, 587.9525843644187, 364.7257732883012
line_sudoku_00029.png, LINESTRING, 505.00491686072473, 947.799083093679, 519.6427405378472, 367.1654105678216
line_sudoku_00029.png, LINESTRING, 441.98446038568306, 943.2669742394314, 454.9923526305563, 368.3852292075818
line_sudoku_00029.png, LINESTRING, 379.6298062233875, 938.3764131286632, 389.41092844492414, 372.2939645572351
line_sudoku_00029.png, LINESTRING, 319.72043261647616, 934.708492295587, 327.0562742826286, 373.5166048349272
line_sudoku_00029.png, LINESTRING, 261.0336992872568, 927.3726506294346, 267.1469006757171, 374.7392451126193
line_sudoku_00029.png, LINESTRING, 201.12432568034546, 923.7047297963584, 206.01488679111367, 375.9618853903113
line_sudoku_00029.png, LINESTRING, 141.214952073434, 923.7047297963584, 144.88287290651022, 375.9618853903113
line_sudoku_00031.png, LINESTRING, 169.32130194566628, 466.33674190351246, 731.8505442900721, 478.7123852350894
line_sudoku_00031.png, LINESTRING, 171.57141891504386, 529.3400170460859, 729.6004273206945, 541.7156603776629
line_sudoku_00031.png, LINESTRING, 163.6960095222222, 592.3432921886593, 727.3503103513169, 606.9690524896139
line_sudoku_00031.png, LINESTRING, 164.821068006911, 654.221508846544, 725.1001933819393, 668.8472691474985
line_sudoku_00031.png, LINESTRING, 162.5709510375334, 717.2247839891174, 728.4753688360058, 730.7254858053832
line_sudoku_00031.png, LINESTRING, 158.07071709877812, 780.228059131691, 725.1001933819393, 794.8538194326454
line_sudoku_00031.png, LINESTRING, 153.5704831600229, 844.3563927589532, 723.9751348972507, 858.9821530599078
line_sudoku_00031.png, LINESTRING, 155.8206001294006, 910.7348433555931, 725.1001933819393, 924.2355451718588
line_sudoku_00031.png, LINESTRING, 660.9718597546771, 984.9887033450547, 669.9723276321877, 422.45946100064873
line_sudoku_00031.png, LINESTRING, 596.8435261274149, 983.8636448603659, 606.9690524896141, 420.20934403127114
line_sudoku_00031.png, LINESTRING, 533.8402509848413, 980.4884694062995, 543.9657773470406, 420.20934403127114
line_sudoku_00031.png, LINESTRING, 468.5868588728902, 978.2383524369218, 480.96250220446717, 416.83416857720465
line_sudoku_00031.png, LINESTRING, 406, 979, 418, 415
line_sudoku_00031.png, LINESTRING, 344, 973, 358, 413
line_sudoku_00031.png, LINESTRING, 276, 973, 292, 411
line_sudoku_00031.png, LINESTRING, 212, 971, 228, 409
line_sudoku_00031.png, LINESTRING, 736, 423, 172, 405
line_sudoku_00031.png, LINESTRING, 726, 985, 734, 419
line_sudoku_00031.png, LINESTRING, 150, 975, 726, 985
line_sudoku_00031.png, LINESTRING, 152, 973, 168, 405
elps_eye33_2015-05-16_02-47-15-000.png, POLYGON, 156.14999389648438, 115.24999046325684, 158.14999389648438, 139.24999046325684, 168.95001220703125, 152.04999351501465, 190.95001220703125, 156.04999351501465, 202.95001220703125, 143.24999046325684, 198.14999389648438, 116.45000267028809, 191.35000610351562, 103.24999046325684, 174.14999389648438, 93.24999046325684, 162.14999389648438, 100.04999351501465, 156.14999389648438, 115.24999046325684
elps_eye33_2015-05-16_02-46-15-003.png, POLYGON, 165.35000610351562, 145.24999046325684, 178.14999389648438, 164.04999351501465, 192.14999389648438, 162.4500026702881, 200.14999389648438, 142.4500026702881, 198.14999389648438, 126.45000267028809, 187.35000610351562, 108.44998741149902, 176.14999389648438, 106.45000267028809, 166.95001220703125, 121.24999046325684, 165.35000610351562, 145.24999046325684
elps_eye33_2015-05-15_09-35-51-426.png, POLYGON, 173.35000610351562, 142.04999351501465, 178.14999389648438, 154.04999351501465, 196.95001220703125, 154.4500026702881, 202.14999389648438, 139.24999046325684, 196.14999389648438, 127.24999046325684, 191.35000610351562, 118.45000267028809, 179.35000610351562, 118.04999351501465, 171.35000610351562, 127.24999046325684, 173.35000610351562, 142.04999351501465
elps_eye33_2015-05-16_02-47-00-006.png, POLYGON, 147.35000610351562, 143.24999046325684, 150.95001220703125, 164.04999351501465, 174.95001220703125, 174.04999351501465, 190.14999389648438, 161.24999046325684, 194.95001220703125, 136.4500026702881, 183.35000610351562, 112.45000267028809, 160.14999389648438, 108.04999351501465, 148.14999389648438, 122.04999351501465, 147.35000610351562, 143.24999046325684
elps_eye33_2015-05-15_09-46-00-005.png, POLYGON, 170.95001220703125, 168.4500026702881, 177.35000610351562, 188.05000114440918, 198.95001220703125, 189.2499828338623, 206.95001220703125, 175.24999046325684, 212.95001220703125, 155.24999046325684, 204.14999389648438, 135.24999046325684, 189.35000610351562, 128.4500026702881, 178.14999389648438, 141.24999046325684, 170.14999389648438, 155.24999046325684, 170.95001220703125, 168.4500026702881
elps_eye33_2015-05-15_09-46-30-007.png, POLYGON, 181.35000610351562, 135.24999046325684, 188.95001220703125, 159.24999046325684, 210.95001220703125, 158.4500026702881, 214.14999389648438, 145.24999046325684, 212.14999389648438, 122.45000267028809, 202.14999389648438, 112.45000267028809, 191.35000610351562, 113.24999046325684, 185.35000610351562, 124.04999351501465, 181.35000610351562, 135.24999046325684
elps_eye33_2015-05-16_02-46-00-002.png, POLYGON, 184.95001220703125, 141.24999046325684, 188.95001220703125, 160.04999351501465, 198.14999389648438, 157.24999046325684, 204.14999389648438, 143.24999046325684, 203.35000610351562, 125.24999046325684, 201.35000610351562, 115.24999046325684, 192.14999389648438, 111.24999046325684, 184.14999389648438, 127.24999046325684, 184.95001220703125, 141.24999046325684
elps_eye33_2015-05-15_09-45-15-001.png, POLYGON, 174.95001220703125, 149.24999046325684, 200.95001220703125, 150.4500026702881, 206.14999389648438, 134.4500026702881, 205.35000610351562, 113.24999046325684, 192.14999389648438, 101.24999046325684, 170.14999389648438, 97.24999046325684, 159.35000610351562, 112.04999351501465, 156.14999389648438, 132.04999351501465, 174.95001220703125, 149.24999046325684
elps_eye33_2015-05-15_09-37-00-001.png, POLYGON, 192.14999389648438, 141.24999046325684, 206.14999389648438, 143.24999046325684, 212.95001220703125, 132.4500026702881, 213.35000610351562, 114.45000267028809, 201.35000610351562, 103.24999046325684, 190.14999389648438, 98.45000267028809, 181.35000610351562, 110.04999351501465, 180.14999389648438, 128.04999351501465, 192.14999389648438, 141.24999046325684
elps_eye33_2015-05-15_09-36-45-009.png, POLYGON, 166.95001220703125, 121.24999046325684, 165.35000610351562, 131.24999046325684, 172.95001220703125, 147.24999046325684, 190.95001220703125, 149.24999046325684, 200.14999389648438, 136.4500026702881, 199.35000610351562, 124.45000267028809, 192.14999389648438, 113.24999046325684, 175.35000610351562, 109.24999046325684, 166.95001220703125, 121.24999046325684
elps_eye33_2015-05-15_09-39-45-003.png, POLYGON, 177.35000610351562, 158.04999351501465, 208.14999389648438, 158.04999351501465, 212.14999389648438, 136.4500026702881, 206.14999389648438, 113.24999046325684, 189.35000610351562, 104.45000267028809, 175.35000610351562, 105.24999046325684, 167.35000610351562, 122.04999351501465, 162.14999389648438, 145.24999046325684, 177.35000610351562, 158.04999351501465
elps_eye33_2015-05-16_02-46-45-005.png, POLYGON, 147.35000610351562, 148.04999351501465, 156.14999389648438, 166.04999351501465, 178.14999389648438, 168.4500026702881, 194.14999389648438, 152.4500026702881, 193.35000610351562, 122.45000267028809, 176.14999389648438, 102.45000267028809, 156.14999389648438, 102.04999351501465, 144.14999389648438, 122.04999351501465, 147.35000610351562, 148.04999351501465
elps_eye33_2015-05-15_09-40-15-005.png, POLYGON, 178.14999389648438, 166.04999351501465, 206.14999389648438, 166.04999351501465, 212.14999389648438, 146.4500026702881, 204.14999389648438, 121.24999046325684, 183.35000610351562, 109.24999046325684, 173.35000610351562, 118.04999351501465, 166.14999389648438, 138.04999351501465, 166.14999389648438, 152.04999351501465, 178.14999389648438, 166.04999351501465
elps_eye33_2015-05-15_09-39-15-001.png, POLYGON, 158.14999389648438, 145.24999046325684, 166.14999389648438, 164.04999351501465, 200.95001220703125, 163.24999046325684, 204.95001220703125, 141.24999046325684, 204.14999389648438, 123.24999046325684, 189.35000610351562, 111.24999046325684, 172.14999389648438, 110.44998741149902, 159.35000610351562, 123.24999046325684, 158.14999389648438, 145.24999046325684
elps_eye33_2015-05-15_09-40-45-007.png, POLYGON, 155.35000610351562, 172.04999351501465, 168.95001220703125, 181.24999046325684, 186.14999389648438, 179.24999046325684, 194.95001220703125, 162.4500026702881, 196.95001220703125, 135.24999046325684, 172.14999389648438, 124.45000267028809, 156.14999389648438, 135.24999046325684, 150.14999389648438, 154.04999351501465, 155.35000610351562, 172.04999351501465
elps_eye33_2015-05-15_09-38-45-008.png, POLYGON, 182.14999389648438, 136.04999351501465, 212.14999389648438, 135.24999046325684, 209.35000610351562, 121.24999046325684, 204.14999389648438, 112.45000267028809, 196.14999389648438, 108.44998741149902, 186.14999389648438, 108.04999351501465, 181.35000610351562, 117.24999046325684, 176.14999389648438, 125.24999046325684, 182.14999389648438, 136.04999351501465
elps_eye33_2015-05-15_09-47-15-001.png, POLYGON, 183.35000610351562, 148.04999351501465, 212.95001220703125, 149.24999046325684, 212.95001220703125, 140.4500026702881, 208.14999389648438, 129.24999046325684, 196.14999389648438, 122.45000267028809, 187.35000610351562, 120.45000267028809, 180.14999389648438, 126.04999351501465, 178.14999389648438, 138.04999351501465, 183.35000610351562, 148.04999351501465
elps_eye33_2015-05-15_09-40-30-007.png, POLYGON, 162.14999389648438, 171.24999046325684, 198.14999389648438, 171.24999046325684, 206.14999389648438, 154.4500026702881, 203.35000610351562, 134.4500026702881, 195.35000610351562, 120.45000267028809, 182.14999389648438, 117.24999046325684, 170.14999389648438, 120.04999351501465, 156.14999389648438, 137.24999046325684, 162.14999389648438, 171.24999046325684
elps_eye33_2015-05-15_09-43-15-001.png, POLYGON, 154.14999389648438, 169.24999046325684, 196.95001220703125, 166.4500026702881, 202.14999389648438, 142.4500026702881, 188.14999389648438, 122.45000267028809, 172.14999389648438, 121.24999046325684, 159.35000610351562, 125.24999046325684, 153.35000610351562, 136.04999351501465, 150.14999389648438, 147.24999046325684, 154.14999389648438, 169.24999046325684
elps_eye33_2015-05-15_09-43-30-002.png, POLYGON, 186.14999389648438, 132.04999351501465, 189.35000610351562, 150.04999351501465, 200.14999389648438, 164.84999656677246, 214.95001220703125, 163.24999046325684, 224.14999389648438, 138.04999351501465, 214.95001220703125, 109.24999046325684, 200.14999389648438, 105.24999046325684, 190.14999389648438, 106.84996604919434, 186.14999389648438, 132.04999351501465
elps_eye33_2015-05-15_09-42-30-006.png, POLYGON, 170.14999389648438, 144.04999351501465, 177.35000610351562, 160.84999656677246, 190.14999389648438, 160.04999351501465, 206.95001220703125, 150.04999351501465, 206.14999389648438, 120.04999351501465, 192.14999389648438, 107.24999046325684, 176.14999389648438, 108.04999351501465, 164.95001220703125, 120.84999656677246, 170.14999389648438, 144.04999351501465
elps_eye33_2015-05-15_09-45-00-000.png, POLYGON, 168.14999389648438, 152.84999656677246, 208.14999389648438, 148.04999351501465, 210.14999389648438, 127.24999046325684, 201.35000610351562, 108.04999351501465, 185.35000610351562, 102.04999351501465, 168.95001220703125, 104.04999351501465, 164.14999389648438, 118.84999656677246, 161.35000610351562, 138.04999351501465, 168.14999389648438, 152.84999656677246
elps_eye33_2015-05-15_09-46-15-005.png, POLYGON, 186.95001220703125, 160.04999351501465, 204.95001220703125, 162.84999656677246, 210.14999389648438, 151.24999046325684, 214.14999389648438, 130.04999351501465, 202.14999389648438, 112.04999351501465, 189.35000610351562, 110.04999351501465, 178.14999389648438, 118.84999656677246, 176.14999389648438, 138.04999351501465, 176.14999389648438, 150.04999351501465, 186.95001220703125, 160.04999351501465
elps_eye33_2015-05-15_09-38-15-006.png, POLYGON, 154.14999389648438, 144.84999656677246, 202.14999389648438, 140.04999351501465, 197.35000610351562, 117.24999046325684, 190.14999389648438, 105.24999046325684, 175.35000610351562, 100.04999351501465, 157.35000610351562, 100.04999351501465, 146.14999389648438, 114.04999351501465, 144.14999389648438, 128.04999351501465, 154.14999389648438, 144.84999656677246
elps_eye33_2015-05-15_09-44-15-005.png, POLYGON, 178.95001220703125, 190.05000114440918, 200.95001220703125, 174.04999351501465, 202.95001220703125, 151.24999046325684, 187.35000610351562, 134.04999351501465, 171.35000610351562, 136.84999656677246, 158.14999389648438, 146.84999656677246, 156.95001220703125, 168.84999656677246, 164.14999389648438, 182.84999656677246, 178.95001220703125, 190.05000114440918
elps_eye33_2015-05-15_09-41-15-001.png, POLYGON, 191.35000610351562, 161.24999046325684, 206.95001220703125, 173.24999046325684, 216.14999389648438, 160.04999351501465, 220.14999389648438, 141.24999046325684, 217.35000610351562, 126.04999351501465, 209.35000610351562, 117.24999046325684, 195.35000610351562, 118.84999656677246, 184.14999389648438, 130.84999656677246, 184.14999389648438, 148.84999656677246, 191.35000610351562, 161.24999046325684
elps_eye33_2015-05-15_09-45-30-002.png, POLYGON, 178.95001220703125, 152.04999351501465, 202.95001220703125, 152.04999351501465, 208.14999389648438, 137.24999046325684, 208.14999389648438, 115.24999046325684, 196.14999389648438, 104.04999351501465, 182.14999389648438, 103.24999046325684, 168.95001220703125, 110.04999351501465, 164.14999389648438, 126.84999656677246, 178.95001220703125, 152.04999351501465
elps_eye33_2015-05-15_09-44-00-004.png, POLYGON, 204.14999389648438, 162.04999351501465, 216.95001220703125, 152.04999351501465, 220.14999389648438, 124.04999351501465, 212.14999389648438, 106.04999351501465, 199.35000610351562, 104.84996604919434, 191.35000610351562, 112.84999656677246, 184.14999389648438, 128.04999351501465, 190.14999389648438, 148.04999351501465, 204.14999389648438, 162.04999351501465
elps_eye33_2015-05-15_09-42-15-005.png, POLYGON, 180.14999389648438, 114.04999351501465, 182.95001220703125, 132.04999351501465, 196.95001220703125, 148.84999656677246, 208.14999389648438, 148.04999351501465, 216.14999389648438, 130.04999351501465, 214.14999389648438, 112.04999351501465, 202.14999389648438, 101.24999046325684, 188.14999389648438, 100.84996604919434, 180.14999389648438, 114.04999351501465
elps_eye33_2015-05-15_09-37-45-003.png, POLYGON, 164.95001220703125, 178.84999656677246, 184.14999389648438, 182.04999351501465, 196.95001220703125, 165.24999046325684, 199.35000610351562, 135.24999046325684, 181.35000610351562, 121.24999046325684, 163.35000610351562, 124.04999351501465, 155.35000610351562, 144.84999656677246, 152.14999389648438, 160.04999351501465, 164.95001220703125, 178.84999656677246
elps_eye33_2015-05-15_09-47-00-000.png, POLYGON, 156.14999389648438, 182.84999656677246, 194.14999389648438, 182.84999656677246, 198.14999389648438, 162.04999351501465, 193.35000610351562, 137.24999046325684, 178.14999389648438, 129.24999046325684, 159.35000610351562, 130.84999656677246, 151.35000610351562, 146.84999656677246, 148.14999389648438, 164.04999351501465, 156.14999389648438, 182.84999656677246
elps_eye33_2015-05-15_09-47-30-002.png, POLYGON, 172.95001220703125, 141.24999046325684, 174.14999389648438, 152.84999656677246, 180.14999389648438, 162.84999656677246, 196.14999389648438, 166.84999656677246, 208.95001220703125, 154.04999351501465, 209.35000610351562, 135.24999046325684, 200.14999389648438, 120.04999351501465, 179.35000610351562, 120.04999351501465, 172.95001220703125, 141.24999046325684
